0 1 2 3 4 5 Period File_Name True_class_labels New_label Prediction
-0.0479877844582 16.1760045603 0.114772484667 -0.6626423991920001 0.2021 0.00709523073136 0.309897 3033077035632 5 20 22
0.102784998138 17.3185509554 0.158928618203 -0.352300323327 0.287025 0.009176784975360001 0.647255 3033078009812 5 20 22
0.206381210781 12.0329254658 0.0487316231068 -0.8410213183149999 0.08095 0.00404985664086 0.415779 3033078017303 5 20 21
0.344585304278 16.220964557000002 0.161062336614 -0.836448614029 0.273975 0.00992926999181 0.334294 3033078036228 5 20 22
0.24907813911899998 15.658991653800001 0.151357220145 -1.07263042262 0.22972575 0.0096658343967 0.360188 3033079003886 5 20 22
0.145817106348 15.9917128205 0.127034891844 -0.679318798011 0.204475 0.007943795218819999 0.638598 3033079009901 5 20 22
-0.0532878771049 17.1031932258 0.181521910308 -0.551268491436 0.3161 0.0106133344757 0.29634499999999997 3033079030177 5 20 22
0.25283859566399997 18.6002268041 0.26536074448 0.7842894719589999 0.5582 0.0142665327297 0.572012 3033080018261 5 20 22
0.0262036292216 16.0529333333 0.0850082236012 0.050694568541900006 0.162725 0.005295494713399999 0.269549 3033080031610 5 20 21
0.303026254913 16.513958666700002 0.108014121414 -0.617487426388 0.19305 0.00654077702352 0.316299 3033081015221 5 20 21
-0.016743799416499998 15.0106996753 0.0797583450417 -0.732052309346 0.12805 0.005313432869010001 0.382911 3033081029176 5 20 21
0.18237030732700002 17.6568953576 0.192782034855 -0.364807887607 0.34672600000000003 0.010918229448 0.328176 3033081046639 5 20 22
0.0105805863806 14.1155080645 0.0701719553815 -0.721308900721 0.1207 0.00497126671323 0.28275500000000003 3033082013161 5 20 21
0.578212435461 14.201891290299999 0.062495929325099994 -0.604424340735 0.105075 0.00440053567849 0.44721099999999997 3033082020550 5 20 21
0.193714860091 15.456003896099999 0.050911640267099996 -0.09863540572599999 0.102275 0.0032939717542399996 0.781615 3033082032243 5 20 21
0.0572941596394 15.4286075275 0.0881749158746 -0.421746665618 0.16015675 0.00571502747201 0.252006 3033082034650 5 20 21
0.242712881118 12.8829317901 0.155814325664 -1.31768553795 0.24325 0.012094632510799999 0.270571 3033083012523 5 20 22
-0.0931609492983 17.336747352 0.11846368109699999 -0.039722205524800006 0.21305 0.006833097275499999 0.257181 3033083014814 5 20 21
0.0604001751496 16.824466253900002 0.127272843384 -0.759296706542 0.20945 0.007564747758629999 0.288831 3033083042441 5 20 22
0.169223779419 16.3200511551 0.149680195906 -1.09124275515 0.24125 0.00917155188324 0.327007 3033084003598 5 20 22
-0.025852243802999997 16.5763046925 0.10822583930299999 -0.261263467638 0.203283 0.00652894847859 0.355642 3033085029944 5 20 21
0.47242062497299997 15.7740034268 0.0962273697348 -0.468131990828 0.1731 0.00610037712882 0.391446 3033085049502 5 20 21
0.538125650922 16.759228485999998 0.119790796271 -0.43997899706999993 0.219642 0.007147751244700001 0.321997 3033086002670 5 20 21
0.20870444456099999 15.8031782609 0.10176702091600001 -0.634266247778 0.1831 0.0064396553171599995 0.30446799999999996 3033086016147 5 20 21
0.0907275521405 15.5058009404 0.08252694876130001 -1.12285680771 0.14235 0.00532232737143 0.396658 3033086031705 5 20 21
0.158118735635 17.2009695385 0.115239029559 -0.456080604749 0.21895 0.00669956593441 0.346314 3033087015108 5 20 21
0.485168871818 15.966558461500002 0.103748029219 0.8729812478210001 0.19699999999999998 0.0064978329218 0.263307 3033087025955 5 20 21
0.33600551165799997 12.557380448699998 0.054328109039900006 -0.6687265205399999 0.093125 0.004326388713140001 0.502546 3033088011758 5 20 21
0.306521617395 17.567962459500002 0.128187261439 -0.355387164242 0.236125 0.007296649325970001 0.49606300000000003 3033088018536 5 20 21
0.26421345419500003 13.8038318471 0.110046929212 -1.23946052483 0.1754 0.00797220151847 0.43313999999999997 3033088026489 5 20 21
0.43312552815800004 17.8386387097 0.162750709978 -0.255481171892 0.310475 0.009123493817370001 0.333633 3033088028178 5 20 21
0.346487719664 15.290520127799999 0.10579068675100001 -0.901723570442 0.180375 0.006918710800319999 0.5542060000000001 3033088048047 5 20 21
0.559174999388 16.3848980263 0.09732650182060001 0.09849452388350001 0.1896 0.0059400126668 0.373106 3033089049501 5 20 21
0.35303483821500004 15.7729441176 0.0969250551798 -0.5996140513270001 0.169575 0.006145019880680001 0.493861 3033089060294 5 20 21
0.0669691050601 15.3848259751 0.0889406874771 -0.44545396986900004 0.172396 0.005781065552590001 0.336014 3033090024084 5 20 21
0.512905091595 14.931602531600001 0.0596941523856 -0.110227277187 0.112925 0.0039978396330200006 0.315425 3033090058880 5 20 21
0.467834864119 16.2617530086 0.09072748056 -0.334795940615 0.173575 0.00557919435328 0.510304 3033091021465 5 20 21
0.00885028286575 16.069513505699998 0.11348646010800001 -0.62026382994 0.19625 0.00706222127184 0.593808 3033091034719 5 20 22
0.199081771296 16.4154982709 0.1267842275 -0.37015324529700006 0.23805 0.007723446794489999 0.28184000000000003 3033091042054 5 20 21
0.230354744328 15.923030085999999 0.133445543813 0.03513330609030001 0.263225 0.00838066266865 3.2964300000000004 3033091047037 5 20 21
0.228235481021 16.3969717787 0.11937721723099999 -0.7701900755840001 0.21338200000000002 0.00728044292822 0.307724 3033091061009 5 20 21
0.0169340245414 14.2352473988 0.057286851548 1.8075909717299998 0.099175 0.00402429616732 0.34178000000000003 3033092015560 5 20 21
-0.365067697401 15.6991901734 0.0645431138469 1.1547024534399999 0.1144 0.00411123842275 0.335882 3033092025037 5 20 21
0.273601186865 16.2645800587 0.11271937183599999 -0.635813866914 0.18785 0.006930358572399999 0.384835 3033092039975 5 20 21
0.41419619457699997 16.190117101400002 0.07513956654889999 -0.631553471749 0.135175 0.00464107616258 0.278532 3033092055515 5 20 21
0.0187250171253 15.393718125 0.056932449964699997 -0.029920610262599998 0.10825 0.00369842097292 0.646742 3033093017207 5 20 21
0.15658563398199998 15.1133446602 0.0664987939081 -1.0113514001200001 0.110675 0.00440000512151 0.36691799999999997 3033093019807 5 20 21
-0.00602231191134 15.190310591900001 0.0755044131075 -0.137886658242 0.1491 0.00497056414026 0.37453800000000004 3033093062043 5 20 21
0.332784127887 17.046286375 0.11882758660399999 -0.586718211701 0.22195725 0.0069708782305699995 0.264824 3033093064224 5 20 21
0.157426225692 15.8638346667 0.0990030726706 -0.351657306924 0.17895 0.00624080335876 0.314226 3033094034649 5 20 21
0.139078652667 13.1333887023 0.0494588491815 -0.22281105243500002 0.097846 0.0037658863452899997 0.25801399999999997 3033094045215 5 20 21
0.09875922533389998 15.657065771800001 0.09812525297489999 -0.767977387158 0.165 0.00626715467668 0.34141900000000003 3033094055951 5 20 21
0.256459988048 18.150886176300002 0.246486572711 -0.0967029681618 0.45961625 0.0135798643833 0.351808 3033095038704 5 20 22
0.245391201776 17.9232551095 0.190734665108 0.203508908737 0.385425 0.0106417424705 0.28675900000000004 3033095039859 5 20 22
0.0986624568534 16.5621659341 0.102842590933 -0.383954913644 0.196325 0.00620948922638 0.28936100000000003 3033095046068 5 20 21
0.25741664663400005 15.1740539286 0.09893810575449999 -0.666620363951 0.1769 0.006520215772279999 0.625095 3033095068425 5 20 21
0.06079477137540001 15.147034265699999 0.0915566136943 -0.771597585767 0.16525 0.00604452410208 0.611862 3033096014967 5 20 21
-0.00418410225321 16.571475 0.107114729733 -0.32871106159499996 0.2018 0.00646380178787 0.31106500000000004 3033096019040 5 20 21
0.26831588856 17.7414336042 0.174711242837 0.0767175075345 0.33614499999999997 0.00984763952757 0.321668 3033096022668 5 20 21
-0.11597753420399999 11.9602615385 0.0591282190071 -0.6245856441 0.10555 0.0049437229124900004 0.287662 3033096031466 5 20 21
0.279127346226 17.1654773592 0.154375997344 0.052904632877699996 0.283115 0.008993399607499999 0.33618200000000004 3033096056572 5 20 22
0.43173409148900005 14.5296331469 0.055304573331300004 -0.656047753583 0.10044 0.0038063296418 0.48701400000000006 3033096066474 5 20 21
0.117674855185 14.298266433599998 0.140920586893 -0.949816183436 0.24755 0.00985578129685 0.32209 3033096071632 5 20 22
0.422693019095 15.6268276224 0.0797444259354 -0.12082974829700001 0.1609 0.0051030463676 0.431015 3033096076522 5 20 21
-0.0334900189869 15.1748909747 0.0980153050643 -0.715589778864 0.181725 0.0064590450915 0.661233 3033097024393 5 20 22
0.37266604759599997 15.510700361 0.11780040468 -0.736419100196 0.216825 0.0075947830812599995 0.6863319999999999 3033097045178 5 20 21
0.31170270469 16.3378543478 0.104043771878 -0.37746447316799997 0.18655 0.0063682641345 0.428676 3033097047686 5 20 21
0.20950802791900003 15.5461551673 0.134456260418 -0.806117358415 0.23521 0.008648843329479999 0.30355 3033097050079 5 20 22
0.312173092572 17.6207223443 0.181920312363 0.321969768027 0.3679 0.0103242255799 0.368331 3033097062404 5 20 22
0.26497951571999995 16.1927064982 0.152619538618 -0.143033095006 0.30475 0.00942520255244 0.440247 3033097073466 5 20 21
0.38232475739699995 15.218943985 0.108335571942 -0.7662512074160001 0.190575 0.007118468406819999 0.621208 3033098006537 5 20 21
0.062281668776000006 14.139235205999999 0.056482666761 -0.5269453420920001 0.1038 0.00399474695329 0.381856 3033098013352 5 20 21
0.23768748841899998 13.424989138599999 0.0563929524677 -0.663375197118 0.1021 0.0042005957610500005 0.395095 3033098024826 5 20 21
0.0398974688724 17.4641634241 0.166578975044 0.0526661771732 0.32165 0.009538331209969999 0.31540300000000004 3033098030744 5 20 22
0.373170813864 14.0737368421 0.0641461313055 -0.8356259385089999 0.1106 0.00455786064676 0.430192 3033098035693 5 20 21
0.0546441721745 17.2403227273 0.126014288867 -0.0660521605843 0.24625 0.00730927668004 0.348306 3033098073629 5 20 21
0.277527747141 15.8030076 0.15035392533 -1.14570663767 0.2409 0.009514260141870002 0.411051 3033099013957 5 20 22
0.30586729017299996 16.1555882114 0.09078473099239999 -0.303813747802 0.1766 0.00561940115114 0.370683 3033099027948 5 20 21
-0.043115092087699994 13.599096 0.0872360392498 -0.658339866118 0.1518 0.006414841048979999 0.671706 3033099047137 5 20 22
0.0523011521213 16.6628337349 0.104532366514 -0.43905869506300005 0.1851 0.006273384718180001 0.517564 3033099048262 5 20 21
0.130398393253 14.7274824701 0.10956819999299999 -0.700812171487 0.1774 0.00743971009405 0.262974 3033099051137 5 20 22
0.07535834748169999 14.0800199187 0.09168227596 -1.06772803056 0.1497 0.006511516069529999 0.409491 3033099068287 5 20 21
0.21664736502300003 13.756591936300001 0.111718863803 -1.4644880300999998 0.1644565 0.0081211149041 0.44595 3033099077310 5 20 21
0.029204085356099998 14.3704372 0.08990663210330001 -0.5974194656530001 0.1609 0.0062563602521 0.318661 3033099078893 5 20 22
0.304662806784 16.1404818548 0.145801749076 -0.609714939149 0.26765 0.00903329593177 0.395504 3033099081374 5 20 22
0.0482033541376 15.995096356300001 0.0933219378056 -0.262619839082 0.17355 0.005834409229359999 0.332284 3033099085574 5 20 21
-0.0413304254588 14.249119815699999 0.0703571587805 -0.13133668652 0.12325 0.0049376494612099996 0.323472 3033100007444 5 20 21
0.30947238766199997 15.825415086400001 0.097035675525 -0.920856932711 0.1729905 0.00613163541022 0.407876 3033100014404 5 20 21
0.240885846919 16.0508652968 0.09828672007770001 -0.536228498475 0.1844 0.0061234530513 0.406208 3033100022205 5 20 21
0.119183239188 14.907174429200001 0.122194574549 -1.0052119524 0.2151 0.008197031243559999 0.848432 3033100030792 5 20 22
0.236652951827 14.805926484 0.101715175486 -1.0107283164299998 0.174 0.0068698960241299995 0.34036700000000003 3033100039981 5 20 21
-0.519984201793 16.1036694064 0.109078417292 0.295714796954 0.22525 0.00677351319993 0.693299 3033100050540 5 20 22
0.0878002371868 16.1287768182 0.12270527794399999 -0.474959571499 0.22285 0.007607847720090001 0.341969 3033100072898 5 20 21
0.22283508075300001 16.5503987991 0.149151885922 -0.7656068420990001 0.2484375 0.00901198138685 0.286918 3033100083589 5 20 22
0.313379180847 13.7534144796 0.13760691201300002 -0.876628634562 0.232175 0.0100052908474 0.410922 3033100094597 5 20 21
0.0030856272613000004 15.697092021300001 0.113214644992 -0.685647138132 0.197775 0.007212459787979999 0.353265 3033100101792 5 20 21
0.44984733320500003 17.2514734884 0.14901238592 -0.0341877520457 0.3005 0.00863766135806 0.354982 3033100103665 5 20 21
0.262368786638 15.653021004600001 0.13517859324 -1.06633507256 0.2247 0.008635942748690001 0.358745 3033100106918 5 20 22
0.024741478498900002 14.9525809955 0.102391420477 -0.0074737402905899995 0.188475 0.0068477422398 0.356514 3033100109141 5 20 21
-0.240197000461 14.6743466063 0.145932571827 -0.334524734192 0.27745 0.009944740692200001 0.35912 3033100114608 5 20 22
-0.034407230587 16.277690909100002 0.14865491432800002 -0.8913335771170001 0.2426 0.00913243255187 0.717754 3033100119336 5 20 22
0.257935540816 15.4574995531 0.0734481046946 -0.385732442054 0.139473 0.00475161616162 0.361144 3033101005796 5 20 21
0.206400357924 15.286656603800001 0.10021685011800001 -0.42372680036300003 0.198075 0.00655583838348 0.440787 3033101059492 5 20 21
0.33883516060099994 17.0705723164 0.129271199495 -0.20047509756999998 0.2561 0.0075727513465500005 0.35659 3033101064459 5 20 21
0.10891565723300001 16.0138892045 0.0728887301696 -0.14483293082499998 0.13315 0.004551594508899999 0.39682199999999995 3033101108909 5 20 21
-0.0754438452436 15.5316495146 0.151216528912 -0.9623701563060001 0.246925 0.00973602506099 0.521594 3033102121477 5 20 22
0.090048304451 17.8689266364 0.255342416673 -0.487581696898 0.47441775 0.0142897456501 0.46515200000000007 3033122014585 5 20 22
0.182691557189 17.0696717949 0.136264698476 -0.431842048366 0.244225 0.00798285404154 0.364277 3033122019044 5 20 21
0.261719916863 17.688064317200002 0.223294319271 -0.34288538821500003 0.3745235 0.012624011043 0.6344920000000001 3033122022532 5 20 22
0.143743739786 17.9314024834 0.267822993378 0.0520425108094 0.47888800000000004 0.0149359757903 5.7426699999999995 3033122045242 5 20 22
-0.256825647068 16.0690433121 0.118779064441 1.4177350745 0.2331 0.007391794404569999 0.378972 3033122108152 5 20 21
0.601838395684 15.873196875 0.0928903272253 0.16517969838 0.1716 0.00585202388383 0.38195999999999997 3033123027240 5 20 21
0.178927474882 16.0739573333 0.0865216384085 -0.159498547618 0.153175 0.00538272166675 0.413699 3033123029022 5 20 21
-0.0272419998581 15.7185396313 0.118554813766 -0.374992435343 0.2371 0.007542355495279999 0.537434 3033123088580 5 20 21
0.183773778159 17.5781612374 0.158611630261 -0.06920250649239999 0.307747 0.009023220808950001 0.6736260000000001 3033123110377 5 20 21
-0.026624706066299998 14.675260946400002 0.119670838149 0.288634584038 0.213117 0.00815459694962 0.373596 3033123116578 5 20 21
0.10753793589600001 15.8812117117 0.18209352672600002 -1.16978830851 0.28735 0.0114659718686 0.30856999999999996 3033123118502 5 20 22
0.151089191856 15.4482251701 0.07140458582380001 -0.028767268871800002 0.1398 0.004622187017459999 0.344478 3033124017548 5 20 21
0.45806975366 17.8933942737 0.213254908011 0.330249909355 0.42619225 0.011918080200399998 0.712594 3033124050589 5 20 22
0.352440493522 17.2397754266 0.159205908948 0.09003873449719998 0.3049 0.00923480178878 36.33985 3033124067412 5 20 21
0.0585792492186 14.6369392617 0.10391379898499999 -0.26925756543 0.16955 0.00709942134262 0.630221 3033124075597 5 20 22
0.0203689747114 17.1330513793 0.134690315353 0.154766717958 0.2691 0.00786143182384 0.367171 3033124084154 5 20 21
0.165670742572 14.4835172185 0.053697666358900005 -0.61451332901 0.097925 0.00370750181387 0.310112 3033125031365 5 20 21
0.23853559421 18.4188243816 0.256667984804 -0.317693068852 0.46399999999999997 0.0139350905077 0.30441799999999997 3033125044890 5 20 22
0.36347478012199996 15.9869491694 0.114433854624 -0.282520286335 0.193325 0.00715795449218 0.344043 3033125047398 5 20 21
0.04534110072369999 17.1775550676 0.138573262802 0.19651839190499998 0.2807 0.00806711212723 0.340819 3033125052435 5 20 21
0.264981798642 16.6932518395 0.100490266197 -0.110904125713 0.1915 0.00601981370455 0.727534 3033125053638 5 20 21
0.228339222108 13.3422209302 0.054884980249100004 -0.575328942547 0.100275 0.00411363149629 0.574032 3033125055552 5 20 21
0.112141435338 17.4422735294 0.193034341644 -0.056500211954699994 0.37266525 0.011067040160700002 0.623962 3033125064843 5 20 22
0.196861322769 16.845630194800002 0.119081633971 -0.18480144848000002 0.21555 0.0070689925277000005 0.782942 3033126004994 5 20 22
-0.014745908269999998 13.644028291300001 0.0542020452879 -0.653357730686 0.09821175 0.00397258376565 0.24843 3033126010663 5 20 21
0.0193370359379 14.547935483900002 0.0752002009623 -0.238903238158 0.13655 0.00516913214563 0.940958 3033126021224 5 20 21
0.0490086777791 15.3306580645 0.0636809799639 -0.597679329019 0.118925 0.004153832124869999 0.358738 3033126035478 5 20 21
0.18593259079100002 17.6273076391 0.22862303193000003 -0.19116606360399999 0.425054 0.0129698214051 1.04416 3033126035504 5 20 22
0.291864608111 16.7776036184 0.151645229657 -0.565748393241 0.27305 0.00903855122018 0.365122 3033126052225 5 20 22
0.173932572128 15.7526863014 0.0778713763247 -0.101660588042 0.14045 0.00494337123427 0.475839 3033127021855 5 20 21
0.170363566681 16.5624612676 0.130966714591 -0.6274027962650001 0.2377 0.00790744276923 0.320209 3033127023580 5 20 21
0.20461378854 18.0188989474 0.214207463052 0.08268882871660001 0.43205 0.0118879329795 0.518749 3033127034835 5 20 22
0.0916434540983 15.808323400699999 0.174223712689 -0.6784019613940001 0.27231700000000003 0.011021011417399999 0.28321599999999997 3033127034959 5 20 22
-0.178728544804 17.9016402778 0.211384780909 0.0944839659762 0.41685 0.011808123592499999 0.311823 3033127049953 5 20 22
0.16913438435199998 15.612623611099998 0.11792204374399999 -0.538947780889 0.2169 0.007552993441819999 0.265519 3033128007938 5 20 21
0.37224261659100005 18.080097482 0.225431844637 -0.13134582145999998 0.43635 0.012468508251200001 0.327759 3033128022317 5 20 22
-0.00805454055102 16.053365614 0.0766072160729 0.239096496514 0.14775 0.00477203459479 0.354552 3033128024164 5 20 21
-0.196094670788 13.3922847751 0.05917191109230001 -0.611644792049 0.10705 0.0044183581880200004 0.6568109999999999 3033128031124 5 20 21
0.170570091823 18.3125602316 0.283280958698 -0.304707339797 0.53108725 0.0154692164894 0.28026 3033128041485 5 20 22
0.11550584858400001 18.1796648697 0.19725970470600002 -0.425257335239 0.358489 0.010850568815200001 0.697524 3033129017518 5 20 22
0.152676553084 16.786816788299998 0.163666068731 -0.971119650484 0.2721 0.00974967861954 0.31548400000000004 3033129027143 5 20 22
-0.026700392538000002 14.285889962799999 0.0484838294776 -0.410580074332 0.085725 0.0033938263282 0.292049 3033129034414 5 20 21
-0.0932203637163 16.4391318242 0.105385697218 -0.27698015945 0.1956875 0.00641066075415 0.260278 3033129035338 5 20 21
0.219402755487 17.7151650113 0.15853406880100002 0.238129475082 0.29673325 0.008949059672909999 0.332284 3033130001755 5 20 21
-0.125835191868 18.134525015 0.217652767407 0.7965352467739999 0.42972550000000004 0.012002121215 0.354362 3033130031720 5 20 22
-0.000213332854871 17.8468807547 0.199129629457 -0.416115493402 0.38015 0.011157671314900001 0.6897409999999999 3033130035719 5 20 22
0.058387897129699995 14.060639777 0.07698019501939998 -0.222606995267 0.129475 0.00547487143121 0.390507 3033130042350 5 20 21
-0.0528498964697 11.7948846715 0.0840633258784 -1.03058531597 0.148725 0.00712710028283 0.549167 3033130043307 5 20 21
-0.150047712745 13.2915405405 0.112369106424 -0.570916201219 0.1931 0.00845418227338 0.542682 3033131003423 5 20 21
0.040468319890099996 17.162539482899998 0.161361456871 -0.647116123104 0.27186825 0.009401956920870001 0.708414 3033131043694 5 20 22
0.6773473560950001 15.0207596552 0.109414809531 -0.614928701143 0.18825 0.0072842394154999995 0.344514 3033132019725 5 20 21
0.398491486889 17.531558158499998 0.192349945054 0.0820260247165 0.366216 0.0109716400171 0.5977020000000001 3033132036035 5 20 22
0.0205070529191 14.6780414077 0.109002308507 -0.9833800667810001 0.17947449999999998 0.00742621617415 0.396306 3033132038515 5 20 21
-0.0684573852699 16.714691095899997 0.108656079217 -0.0325256603287 0.2125 0.00650063340051 0.26385 3033134010399 5 20 21
0.124035496022 13.0169756014 0.105256322659 -1.15102476734 0.1759 0.00808608127435 0.26166500000000004 3033136025283 5 20 22
-0.11090125160700001 18.1780340147 0.213400360535 -0.230702152391 0.3792325 0.0117394631544 0.790992 3033140010636 5 20 21
0.6695057005430001 15.746039615399999 0.0978253919759 0.134162826899 0.1772 0.006212698200020001 0.40713699999999997 3033141023057 5 20 21
0.2548207982 15.5790352713 0.119933544406 -0.45370321893 0.20395 0.00769839353446 0.33723400000000003 3033141023079 5 20 21
0.24179476587200002 15.4631532847 0.118440274487 -0.93844512279 0.20525 0.007659516290550001 0.303644 3033142015526 5 20 21
0.252734257196 16.172225301199997 0.11375454005899999 -1.20922286705 0.18600000000000003 0.007033944799800001 0.43288999999999994 3033143008580 5 20 21
0.17126887488200002 15.953732388699999 0.074361650495 -0.6921057349940001 0.1398 0.00466108172579 0.301115 3033143015791 5 20 21
0.708106714856 12.7914183673 0.11259887749700001 -0.00272018512092 0.2041 0.00880268897973 0.397277 3033145017882 5 20 21
0.11055624357 13.452844573599998 0.102423950941 -0.91980025266 0.1701 0.00761355342956 0.27771399999999996 3033145019763 5 20 22
0.564105038433 16.9676714286 0.11377460147099999 0.269501930788 0.222025 0.006705375098189999 0.339996 3033150014905 5 20 21
0.12283676986400001 12.1780268398 0.12325362043600001 -1.5073742664899998 0.18215 0.010120984462999999 0.383181 3035001009157 5 20 21
0.658831294433 14.299122033900002 0.06930935275210001 -0.20898259819499998 0.12535 0.00484710547877 0.44038299999999997 3035006006195 5 20 21
0.07946386915249999 14.9185068826 0.13071551887900001 -1.14662963442 0.2157 0.008761970611899999 0.366598 3035008019720 5 20 22
-0.0444285184451 16.0854982143 0.109319502232 -0.607400685772 0.19935 0.00679615270697 0.28570100000000004 3035010019093 5 20 22
0.160991535429 13.8805825532 0.058511188181600005 -0.9129439392730001 0.0964 0.00421532655113 0.302272 3035011011222 5 20 21
0.499143070925 14.1664523207 0.0822263581305 0.0369471032689 0.142975 0.00580430133595 0.46245200000000003 3035014012765 5 20 21
-0.163937175555 16.2147094262 0.0976888467114 -0.173436944159 0.19365 0.006024705355090001 0.27915999999999996 3035016001599 5 20 21
0.126061944151 16.1139923668 0.077004641727 -0.951914340322 0.13631 0.00477874383791 0.327314 3035019002889 5 20 21
0.9873983960330001 11.991920869600001 0.08798928442230002 0.35795355642399995 0.1665 0.0073373803396 0.407423 3035019009553 5 20 21
-0.139699936453 15.5225679654 0.138579525716 -1.1165254628799999 0.217725 0.00892761597344 0.324785 3035019018634 5 20 22
0.288869973108 13.941097391300001 0.053877453477300004 -0.127903882054 0.099375 0.0038646493862700003 0.2508 3035021014855 5 20 21
0.24833971522 16.1580663636 0.09338053113939998 -0.690958136488 0.16185 0.00577918972715 0.380484 3035023013032 5 20 21
0.638401684088 14.743676734700001 0.09940650899289999 -0.7947977368979999 0.15795 0.0067423147415400005 0.408375 3035027010479 5 20 21
0.58670479499 13.887008936199999 0.108954743508 -0.670167662527 0.183125 0.00784580351384 0.8899889999999999 3035028016080 5 20 21
0.141339781355 14.028339759000001 0.0554189989745 0.0013083192592200001 0.0955 0.00395050304786 0.256419 3035028022177 5 20 21
0.159818265512 18.3164856031 0.222978492592 -0.179708057384 0.42125 0.0121736504165 0.748028 3035030007322 5 20 22
0.470444231166 13.1304989051 0.057860611189900005 -0.496495055686 0.099525 0.00440658131942 0.366084 3035030014299 5 20 21
0.12205476133099999 14.6199561069 0.0532969609874 -0.151346904882 0.099475 0.00364549391242 0.259216 3035031007021 5 20 21
0.185880373611 15.9696921348 0.08018412970930001 -0.619950945572 0.150675 0.00502101913001 0.260427 3035031008879 5 20 21
0.177429521853 15.7828032097 0.101742469885 -0.561907593874 0.17084125 0.00644641313288 0.381606 3035031019232 5 20 21
-0.07297204812310001 15.4849037594 0.06814337318609999 -0.409235385844 0.122275 0.004400632657770001 0.269805 3035031022838 5 20 21
0.153903741512 14.6140339623 0.060024017656399996 -0.286015653809 0.113625 0.0041072860383 0.308892 3035032005702 5 20 21
0.035621312041400004 13.0374575758 0.0592929292392 -0.740929921798 0.102125 0.0045478904836 0.552546 3035032012269 5 20 21
0.0306105539079 16.4729854302 0.0765392174846 -0.140386758066 0.15721825 0.0046463476708 0.28394 3035032014507 5 20 21
-0.0887824944561 16.4001582707 0.104668014137 -0.227427920669 0.207075 0.006382134392239999 0.279685 3035032016232 5 20 21
0.186678722775 15.7281089552 0.0911969191044 0.29235263033500003 0.15385 0.005798339734549999 0.343941 3035032022943 5 20 21
-0.0686933117096 12.8537992593 0.144617727768 -1.0696290683 0.2302 0.011250971393799998 0.28880300000000003 3035032023531 5 20 22
-0.0268018506727 14.2496014925 0.08394323684910002 -0.453091924752 0.151275 0.00589091820519 0.368588 3035032026998 5 20 21
-0.059053489024099994 14.0196369811 0.061956944806500006 -0.179798204225 0.10955 0.00441929736768 0.281067371 3035032028719 5 20 21
-0.47890597313100003 14.449516600799999 0.118572051281 0.0718491224551 0.24295 0.00820595280498 0.284466 3035033015953 5 20 21
0.376443633363 11.6780483146 0.10498552685599999 -1.08018596245 0.169625 0.008989989082729999 0.370749 3035034011203 5 20 21
0.18167412997000001 14.93969375 0.131640322964 -1.16830116563 0.217775 0.008811447220190002 0.285074 3035034016714 5 20 22
0.130328800214 14.2005456434 0.0891796408565 -0.9951691911700001 0.15830450000000001 0.006280015085060001 0.370208 3035034019241 5 20 21
0.15623917486199998 13.931511956500001 0.099951911817 -0.9538813965430001 0.16445 0.0071745200470000004 0.361246 3035035016969 5 20 21
-1.01658058406 14.888361245699999 0.22295925059399999 0.34104296121100003 0.4018 0.0149754057492 0.283816 3035036004349 5 20 22
-0.196368683523 16.9546194251 0.130543610871 -0.646194406533 0.221152 0.007699589568939999 0.293452 3035036014413 5 20 22
0.0966519340345 15.899405614 0.10955653689099999 1.24368500129 0.235 0.006890605822020001 0.29486 3035036020466 5 20 21
0.0288567640782 15.6283642336 0.0753812482609 -0.007558403073529999 0.13455 0.004823361366189999 0.268029 3035037027063 5 20 21
0.306439588319 16.1832835766 0.110124779196 -0.565218809942 0.1959 0.0068048476488 0.33381500000000003 3035037027385 5 20 21
0.110856430301 18.485437456099998 0.306932457321 -0.29199373293499997 0.58823125 0.0166040137298 0.45107200000000003 3035037031766 5 20 22
0.292376896533 14.9108833962 0.14674244214999999 -0.17510452514400002 0.236175 0.009841297678370001 0.36102399999999996 3035038016057 5 20 22
0.418617584978 13.148562641500002 0.04272589246999999 -0.15310010700999999 0.08325 0.00324947248113 0.268961 3035038022078 5 20 21
0.0230116800983 15.6779528302 0.100811118367 -0.718222664923 0.17395 0.00643012002004 0.258176 3035038028730 5 20 22
0.614776466052 16.9630855513 0.11815343097599999 0.124364258201 0.221275 0.006965326598050001 0.293471 3035039016829 5 20 21
0.0700293910412 16.173675094300002 0.0918632103589 -0.597442099211 0.15655 0.005679798179640001 0.32366999999999996 3035039017154 5 20 21
0.34376391483499996 15.0982354717 0.0570039451321 -0.108692642805 0.104825 0.0037755368989300002 0.24852600000000002 3035039020966 5 20 21
0.450916934806 13.9054101124 0.0546566985076 -0.780579221219 0.09435 0.00393060672544 0.293656 3035039024424 5 20 21
0.327438552575 15.933233834600001 0.121676079526 -0.596882582677 0.204975 0.0076366217172 0.504554 3035039024540 5 20 21
0.203334864873 16.539249434000002 0.14620647667099998 -0.9048866479369999 0.247025 0.00883997047474 0.268592 3035039026550 5 20 22
-0.263525468993 15.8164034351 0.0751907382967 0.193499325612 0.1402 0.00475397195103 0.306996 3035039026741 5 20 21
-0.124119433352 16.1799679104 0.109529017896 0.8301165813279999 0.19245 0.006769421206669999 0.326472 3035040004503 5 20 21
