0 1 2 3 4 5 Period File_Name True_class_labels New_label Prediction
0.380738078639 16.6550297468 0.156531218834 0.0759891666899 0.32015 0.00939843526028 0.7183189999999999 3029129043091 5 20 6
-0.0771514028223 15.8793153846 0.0983543666035 -0.243549551157 0.203275 0.00619386694081 0.539838 3029129101535 5 20 6
0.196250648381 15.936472690799999 0.137734462739 -0.0339862989843 0.26395 0.008642719465719999 0.5037560000000001 3029130011947 5 20 6
0.465207367168 16.1422808511 0.095895078387 -0.163721252156 0.184725 0.005940615162859999 0.558554 3029132056320 5 20 6
0.218076089373 14.4879709955 0.0707066429637 -0.423995576306 0.135075 0.00488036889263 11.13747 3029133008798 5 20 6
0.608462587507 14.519546938800001 0.0726204488603 0.15953300583 0.1409 0.00500156438534 0.8645799999999999 3029134027288 5 20 6
0.954733720818 16.5687968037 0.20855917995200002 0.413993337849 0.40555 0.0125874668163 0.310791 3029137020454 5 20 6
0.339449689441 14.2647984496 0.0646536466768 0.0639226105688 0.128 0.0045323911799499995 0.9044760000000001 3029138008036 5 20 6
0.751048868889 15.9524233607 0.113375667382 0.398701485314 0.2237 0.0071071124943600005 0.414872 3029138020780 5 20 6
-0.0103710780677 17.831527587 0.2049936544 0.15279144228900002 0.416973 0.0114961353367 0.659936 3029144011762 5 20 6
1.13663088611 15.9073810078 0.09468370227499999 1.4095890169499998 0.187 0.005952186738270001 0.385628 3029148010233 5 20 6
0.658907529199 12.9737645299 0.0927656226758 0.407245116051 0.175875 0.007150247136199999 0.6627270000000001 3029151006125 5 20 6
1.00176320919 12.2512444788 0.105228386383 0.0806369101968 0.18294349999999998 0.00858919978005 1.8968209999999999 3029151011016 5 20 6
0.131454732872 12.492397033900001 0.06756331769519999 -1.13175309325 0.113375 0.00540835497878 1.059408 3029151015734 5 20 6
1.1799032159899998 15.5196386473 0.171400150661 1.57928929507 0.33855 0.011044081280200001 0.321517 3031001012726 5 20 6
0.256766439546 17.2061941176 0.197005866087 -0.0288765088008 0.372075 0.011449706119799999 1.027356 3031003007827 5 20 6
0.677501866645 16.1058677642 0.057184789427 0.527500120399 0.1121545 0.00355055624847 3.0584029999999998 3031003016746 5 20 6
0.334606633366 17.0797547945 0.089248288997 0.221445492414 0.1831 0.005225384677399999 0.9058139999999999 3031026002141 5 20 6
0.34391581775799995 14.6763796 0.07187679141310001 -0.78861843005 0.12265 0.0048974470116000006 1.3658370000000002 3031031006068 5 20 6
1.41253317896 14.3750441065 0.180831338433 1.26229101745 0.330975 0.0125795327718 0.417904 3031034019997 5 20 6
0.135060299985 12.415347808599998 0.0691750541055 -0.36655384285400006 0.1352025 0.005571737108939999 1.9207599999999998 3031034026914 5 20 6
0.410961754595 16.6514509506 0.0940341717934 0.8271152501369999 0.210025 0.00564720588449 0.398954 3031035027342 5 20 6
1.0719847049200002 14.051808273399999 0.043111336996099994 1.38986313792 0.0879 0.00306802769846 0.534898 3031036017018 5 20 6
0.976321430823 14.0992036101 0.0676157842741 0.351508000613 0.126125 0.0047957165627099995 0.788406 3031038017041 5 20 6
0.698736279607 13.2858824818 0.0625871379686 0.731924636482 0.128325 0.00471080020876 0.5401739999999999 3031039014403 5 20 6
0.8623158191120001 16.6687487544 0.127230773909 0.128619104407 0.2343 0.00763289289334 0.44174399999999997 3031039018223 5 20 6
0.610975783073 15.274024621199999 0.07815505155260001 0.160853962461 0.1605 0.0051168603882 2.680757 3031040029041 5 20 6
1.15941603595 16.6977082 0.15610254194599998 0.804433788473 0.2996685 0.00934874056226 0.314274 3031040040227 5 20 6
0.250317339636 16.7114434109 0.08985796228949999 0.10336081982699999 0.1819 0.00537703177878 0.49323599999999995 3031041047511 5 20 6
0.5842700925050001 17.0426984 0.19799167759599998 0.546826122478 0.3822 0.0116173902131 0.5107729999999999 3031042046259 5 20 6
0.550632796326 13.8330821429 0.0635942173685 0.047748107177300006 0.11615 0.00459725581846 1.031591 3031042047233 5 20 6
0.5393619983510001 16.0332185127 0.13054380938 -0.06742049446880001 0.26851325 0.00814208384156 0.47535900000000003 3031043034525 5 20 6
1.01130316983 16.817245893699997 0.183871384292 0.5032458448730001 0.3455 0.0109335015646 0.59639 3031043041551 5 20 6
1.7647246154299998 14.4089957895 0.127454037879 2.79025719417 0.2647 0.00884544903347 0.44328500000000004 3031044005765 5 20 6
0.0981861360159 17.1519021858 0.202656255563 0.40480252730800004 0.4017 0.011815380787899999 0.565624 3031044063071 5 20 6
1.5547077796200002 14.732317567599999 0.10584429839199999 2.0235494595400003 0.202625 0.007184497476859999 1.623924 3031046056830 5 20 6
1.12664676263 14.6992101852 0.0565682117576 1.4933827172999998 0.12515 0.00384838444004 0.6110180000000001 3031058017373 5 20 6
0.6930354016570001 17.0573980952 0.151987579681 0.135155924436 0.2965 0.008910361289129998 0.41733100000000006 3031058041382 5 20 6
0.46253016397600005 14.1484225225 0.163009273867 -0.809606021245 0.250175 0.0115213744576 1.1279430000000001 3031058065934 5 20 6
0.9318167210100001 16.1950614679 0.252281623583 0.20419963236400002 0.454175 0.015577688549299999 0.477396 3031058078470 5 20 6
0.329437891318 16.1825211307 0.12187583571900001 0.35785872809299996 0.2458245 0.007531325603380001 0.479268 3031059002869 5 20 6
0.503502090006 17.0654735849 0.17792282139 -0.029437196371400003 0.318725 0.0104258941602 0.632326 3031059016260 5 20 6
0.413254424136 15.736985276099999 0.104337422324 -0.650866780673 0.18525 0.00663007688538 1.274632 3031059041104 5 20 6
1.07273285321 14.7538774194 0.08083903683999999 0.423976377056 0.143825 0.00547917232482 0.51902 3031059063402 5 20 6
1.03965725432 15.054509937899999 0.0767422120232 0.273890130576 0.14085 0.00509762272832 0.42125799999999997 3031059063882 5 20 6
0.731061228097 14.5638136646 0.0657496328751 0.3443771008 0.12300000000000001 0.00451458899361 1.840154 3031059096488 5 20 6
1.61436685371 15.10895625 0.0566961117356 3.18624157643 0.124475 0.00375248367905 1.530149 3031060009032 5 20 6
1.15898403693 16.0588441176 0.133152240579 0.358834377542 0.2359 0.00829152083449 0.729884 3031060029140 5 20 6
0.378723237315 17.240858433699998 0.112711879277 -0.20158440342099998 0.2082 0.00653748650103 0.682918 3031060032338 5 20 6
0.628560873722 13.071989473699999 0.0762303427275 -0.08669686255850001 0.1332 0.00583157926198 0.9016559999999999 3031060058110 5 20 6
1.26911422083 15.24543875 0.129638351765 2.29955290781 0.27245 0.00850341888425 0.551892 3031060063739 5 20 6
0.623819727657 18.2356895062 0.207207450057 -0.102725003333 0.3899 0.0113627428229 0.48099 3031060069322 5 20 6
0.632629332945 15.4369060302 0.07487331789419999 0.5319396851879999 0.148975 0.00485028008514 0.9342379999999999 3031061011611 5 20 6
1.29887504412 14.3974876289 0.135737912076 0.9553073442290001 0.248875 0.00942788877998 0.342333 3031061041637 5 20 6
0.345412756905 17.486956 0.153807686947 -0.0340298726994 0.297025 0.008795566646760001 0.951786 3031061048285 5 20 6
0.8362841574609999 16.5636647399 0.128552770814 0.34835071819200003 0.2654 0.0077611309352500005 0.5452020000000001 3031062017053 5 20 6
0.861762251601 16.0853433498 0.123520731562 0.937466364057 0.23495 0.00767908579112 0.31979 3031062021656 5 20 6
0.887094193725 18.339842233 0.281843603627 0.152305055987 0.5277 0.015367831415699999 0.376867 3031062023352 5 20 6
0.369090635304 16.3433237354 0.0933350498891 0.24960046324000001 0.1829 0.005710897697439999 0.418971 3031063015898 5 20 6
0.20941725444200002 16.7108553506 0.0833585827619 -0.19739448112100003 0.158525 0.00498828940909 1.023725 3031063045022 5 20 6
-0.57527774321 17.7783246292 0.270408571321 0.6474911397399999 0.5194505 0.015210014270799998 0.695468 3031063052125 5 20 6
1.09882717491 17.4054661597 0.17983933608 1.24236703517 0.375025 0.0103323481503 0.682722 3031063054037 5 20 6
0.461458393904 16.6841848708 0.12060894430500001 -0.212083815786 0.228175 0.00722893837719 0.725378 3031064056062 5 20 6
0.19059373446800001 16.0937539568 0.22600423907900002 0.192172105005 0.442725 0.014042978393000002 0.80987 3031064060904 5 20 6
1.10812176094 15.1283505376 0.167751884727 0.394227986841 0.3036 0.011088577324399999 0.641012 3031066045450 5 20 6
1.3548831172799998 13.694856928800002 0.0871861651629 1.5369142213799998 0.161725 0.00636634362929 0.553521 3031067015193 5 20 6
1.0834025824200002 13.2956932624 0.0390639191237 1.92717156346 0.0778 0.0029380881728099995 2.388676 3031069008109 5 20 6
0.458399339842 18.2044785211 0.180486262781 0.395105580213 0.35915 0.00991438796622 0.47227299999999994 3031069021673 5 20 6
0.7950936258169999 15.1840809524 0.14877764047 -0.563440791879 0.24475 0.00979826444134 17.874698000000002 3031069034092 5 20 6
1.16561459894 13.2899 0.154799874536 0.620198065057 0.28595 0.0116479337344 0.744105 3031070028702 5 20 6
0.7993033928650001 17.388889527 0.20294152048 -0.11524985513199999 0.36635 0.011670757938000001 0.456433 3031071039353 5 20 6
1.0424977485200002 15.431339726 0.124079959571 0.40088444971500004 0.2267 0.00804077687185 0.623318 3031077018167 5 20 6
0.6541702868289999 13.6071747541 0.04494989471369999 0.23802755831 0.0843 0.00330339659232 0.573004 3031079025248 5 20 6
0.08722677173639999 18.1184121373 0.243036044568 0.675302090086 0.53346075 0.013413760694200002 0.449568 3031082024191 5 20 6
0.66568955844 15.5033802548 0.054846292966499996 0.10335621950099999 0.105525 0.00353769900919 0.816904 3031083014467 5 20 6
0.906904561751 11.726991039400001 0.065039690876 0.433243048772 0.12665 0.00554615337023 0.778848 3031084032265 5 20 6
-0.631427626689 14.7014886076 0.130398844337 2.2220179588900004 0.318725 0.00886977147807 0.542618 3031090028174 5 20 6
0.8034827462980001 14.869515625 0.11607022392 0.6971309110930001 0.235375 0.00780591828593 0.381087 3031090033137 5 20 6
0.838352416584 16.590348101300002 0.110484935236 0.172135965211 0.2129 0.00665959114068 0.841463 3031091010368 5 20 6
1.39023562919 12.7049328221 0.162620829818 1.28212911957 0.3046 0.012799818156900001 0.6597350000000001 3031093011381 5 20 6
0.25240461586199997 16.823737193 0.24267463515299997 1.36900899872 0.5405 0.0144245379234 1.488086 3031093015052 5 20 6
1.66513636978 13.983960333299999 0.073773618545 3.3793159614099997 0.1571 0.00527558837314 0.54411 3031095006447 5 20 6
0.403405497716 18.297261056099998 0.27741689851 0.35223201334700005 0.581825 0.0151616625931 0.47839899999999996 3031095049085 5 20 6
1.19696941492 15.234205333299998 0.128293126231 0.365991011303 0.2265 0.00842138617829 0.535587 3031096045224 5 20 6
0.27378782309 15.0161114094 0.0953362298157 0.279909715085 0.19645 0.00634892930776 0.775554 3031097052307 5 20 6
0.749707148179 13.720918771300001 0.0684855059716 0.165580688874 0.127 0.00499132070621 0.510825 3031097066967 5 20 6
1.0113979420299999 15.0502105442 0.10333105896099999 0.319701667739 0.18745 0.006865755044239999 0.594583 3031098003773 5 20 6
1.13349167885 17.6507543554 0.146877716472 2.11100838094 0.31245 0.008321328001879999 1.794504 3031098005725 5 20 6
1.2899412814 15.6996659933 0.156002051123 1.1064175539 0.30585 0.009936647772639999 0.5129729999999999 3031098029057 5 20 6
0.605618895763 18.5512509804 0.312548035444 0.36985182450599996 0.6342 0.0168478145099 0.475797 3031099033222 5 20 6
0.7440620512039999 16.1697054945 0.09158841445360001 0.874839458783 0.1899 0.00566419805758 0.541365 3031100004697 5 20 6
1.03428579911 13.0990323077 0.09060584266730001 1.8421868603099998 0.1673 0.0069169874948699995 0.555301 3031100037807 5 20 6
0.747888209473 17.1340405109 0.143871313651 0.571914848201 0.292 0.00839681180625 0.626274 3031100038132 5 20 6
0.935955673608 16.0480267658 0.092299768761 1.06879739955 0.19575 0.00575147151161 0.452507 3031101011099 5 20 6
1.60729460497 14.971897933900001 0.07158234087160001 2.87892695565 0.1508 0.00478111333564 0.692788 3031102056694 5 20 6
0.651893654572 16.0447744517 0.100659555399 0.11756874453400001 0.194771 0.00627366596531 0.663749 3031102075848 5 20 6
0.5128739950119999 16.7314389961 0.09624846819499999 -0.0171518753624 0.1929 0.00575255172118 0.404837 3031102078253 5 20 6
-0.877825730731 16.6322104839 0.19965842073600001 0.25940596821899997 0.3835 0.0120043226322 0.8134939999999999 3031102093530 5 20 6
0.6766791437819999 15.0527585253 0.0531778134815 0.498334248415 0.10555 0.00353276201116 0.782503 3031103078712 5 20 6
0.49584249994999996 16.3727921875 0.139894310893 0.84372086016 0.2779 0.00854431603913 1.0157889999999998 3031104006427 5 20 6
1.0948434189299998 14.5761671875 0.129910496097 0.324384889628 0.2313 0.008912527856350001 0.41362200000000005 3031104072907 5 20 6
0.58940229245 15.623076344100001 0.140358601713 2.5995692903 0.3162 0.008984056572569999 0.575704 3031104075469 5 20 6
0.986524445874 15.6686354167 0.212951910886 -0.0410359012558 0.381375 0.0135909672555 0.5198189999999999 3031104089941 5 20 6
0.216619366226 16.9084466667 0.218616319626 -0.29725312341800003 0.4265 0.012929414743800001 0.521486 3031104129241 5 20 6
0.400540952682 17.6179493902 0.233927682565 -0.12651029864 0.41155 0.013277804208899999 1.137887 3031127003339 5 20 6
0.6204993682450001 13.5884172996 0.0793708839013 0.0221405924604 0.1528 0.00584106906282 0.648433 3031127003641 5 20 6
0.547405959577 14.938697479000002 0.0623083906056 0.250254799206 0.1294 0.00417093864396 0.556191 3031127010929 5 20 6
0.492635969496 10.7303897778 0.0592071754844 0.00803369614747 0.11355 0.0055177096741599995 6.834569 3031127050872 5 20 6
1.00914218105 16.4397615094 0.15144112409000002 0.774521031386 0.291925 0.00921188084165 0.432947 3031128033713 5 20 6
0.524507726734 17.2110438406 0.136809543902 -0.0340169333269 0.2677 0.00794893936528 0.554843 3031128035239 5 20 6
0.585236091355 13.37555 0.147860313665 0.16065382730699998 0.305325 0.0110545221441 0.535149 3031128055145 5 20 6
0.48583421275300004 16.4905392308 0.136144093064 0.382265520384 0.28295 0.00825589091777 0.66362 3031128073045 5 20 6
0.52595661165 14.3036105882 0.0520710081321 0.619173949492 0.11325 0.0036404100776399996 0.633103 3031129020787 5 20 6
0.576624291151 15.9157286232 0.23289697980500002 -0.14359693897700002 0.3971 0.0146331333814 0.596579 3031129048066 5 20 6
-0.21291935241999999 17.179390873 0.199883301162 -0.182350665902 0.3666 0.0116350633523 0.7388239999999999 3031131007828 5 20 6
1.04153012669 14.3515904959 0.137287158003 0.800078960308 0.25235 0.00956598908274 0.42158999999999996 3031132026523 5 20 6
0.168458999189 16.7704402174 0.08836027583889998 -0.0430565218485 0.1798 0.00526881075831 0.59516 3031137024574 5 20 6
0.38747964292900006 17.0346785124 0.114077152888 0.305064415815 0.23295 0.00669675995381 0.6101409999999999 3031141000700 5 20 6
1.1230733872299998 16.7741769547 0.18706019333299997 0.884780796658 0.3684 0.011151676403399998 0.316732 3031141005154 5 20 6
0.725520374091 14.218086454200002 0.0413523714107 0.373000350415 0.0845 0.00290843437645 1.185603 3031142007629 5 20 6
0.24112717573000003 14.7247427984 0.0649143308474 1.45867527451 0.15175 0.0044085205247 0.5012270000000001 3031151006456 5 20 6
0.7483062642049999 13.298670445299999 0.06793865517810001 0.273538714978 0.1351 0.0051086802592299994 1.787648 3033008001061 5 20 6
1.36679602305 14.077079999999999 0.195366853893 2.04572805236 0.36715 0.0138783649658 0.5262020000000001 3033013005505 5 20 6
1.1225290734 14.7226627706 0.17255778127399998 0.36297797356399997 0.295925 0.0117205551715 0.375683 3033021012889 5 20 6
0.7112591876600001 11.686545669300001 0.1530132647 0.172490674056 0.2632 0.0130931131431 0.545154 3033030004239 5 20 6
0.76080578822 16.2000181481 0.250605857733 -0.36005686918700003 0.426525 0.015469480061099999 0.50133 3033032016549 5 20 6
1.08022045944 14.1806820069 0.11518682171900001 0.703139725844 0.2193 0.00812279844246 0.598305 3033037016303 5 20 6
0.535879768895 12.5922049645 0.08936699997519999 0.0607372035853 0.145 0.00709700963627 1.059268 3033037021121 5 20 6
1.07208920199 12.7324296578 0.0755613287707 1.4120295428299998 0.15155 0.00593455693858 0.58762 3033038024848 5 20 6
1.00657831752 16.4495140684 0.19363602697500001 0.07586849629669999 0.339625 0.011771534780299998 0.5827600000000001 3033040037008 5 20 6
0.0334227359395 16.7899962656 0.136446741341 0.562824496393 0.27485 0.008126668951130001 0.414599 3033041030361 5 20 6
0.7788713620919999 14.4325991935 0.0555872548573 0.591951771735 0.10955 0.0038515068638600002 0.6012689999999999 3033041039384 5 20 6
0.623672605897 12.0520067729 0.0614727438869 0.152440739551 0.1117 0.0051006230783900005 0.460052 3033041048432 5 20 6
1.07587815776 15.3866607595 0.149244548064 0.117813603505 0.26485 0.00969960606768 2.90647 3033042028091 5 20 6
0.5986198917159999 16.2418395833 0.0948684460617 0.071641162827 0.187975 0.00584099144527 0.7974859999999999 3033042054561 5 20 6
0.6167563730960001 14.725706770799999 0.058873289129300004 0.779658384583 0.1191 0.00399799412317 0.72365 3033043029327 5 20 6
1.00160351254 16.3749761194 0.143063689769 0.35132347395999997 0.257 0.00873672662027 0.7606970000000001 3033043036164 5 20 6
0.344471829502 14.3341764423 0.0797925102088 -0.198889502211 0.1606 0.00556659188129 0.70491 3033043043239 5 20 6
-0.361239310212 16.0515952634 0.08560825955330001 0.130238142725 0.177143 0.00533331785087 0.41099399999999997 3033043045807 5 20 6
1.01533949545 17.09338 0.164084071639 0.653038941103 0.3067 0.00959927595588 0.368136 3033044045938 5 20 6
0.8026653445199999 16.8204930556 0.311374781246 -0.20940421752500002 0.558925 0.0185116322225 0.530924 3033044067053 5 20 6
1.00201811797 15.075556962 0.179749684377 0.0706432878123 0.31315 0.0119232533054 0.5754560000000001 3033045018516 5 20 6
1.0560236673999999 12.3831814433 0.20555764201699997 0.0374764902834 0.35205 0.0165997440124 0.560865 3033045022708 5 20 6
0.30787040438499996 16.9910112245 0.194723226334 0.0797635681023 0.3436 0.011460367117700002 0.482054 3033045056519 5 20 6
0.987839450612 11.6734037975 0.107188811813 0.5170975615860001 0.2066 0.00918230994774 1.266076 3033056011149 5 20 6
0.201434702045 15.7861797468 0.119850203318 -0.214961609788 0.232925 0.00759209670991 0.8165180000000001 3033056012982 5 20 6
0.6302217839190001 13.54110625 0.15954554079000002 0.13276467276599999 0.2613 0.011782312157100001 0.550053 3033056024415 5 20 6
1.28920828209 14.882683783800001 0.0630453162352 1.8288152660099999 0.131925 0.00423615237353 0.529342 3033056068650 5 20 6
0.7295970429 15.2976639175 0.150852704964 0.37145719281499995 0.29985 0.009861159571639999 0.583186 3033057022444 5 20 6
1.18328610863 16.0452656566 0.173200270115 1.17057330807 0.3604 0.0107944781858 0.629798 3033057022454 5 20 6
0.8042696123049999 16.0623295918 0.219270574261 -0.290090473645 0.39005 0.013651231162100002 0.5383899999999999 3033057049575 5 20 6
1.14262802702 14.899266315799998 0.284965937987 0.365876912653 0.49415 0.019126172520599997 0.6300279999999999 3033057052307 5 20 6
1.3871207273500001 10.9522396396 0.06959751248439999 2.2696546831599997 0.138675 0.006354637478210001 0.646671 3033058007013 5 20 6
0.827757557868 15.3755069565 0.0938562357816 0.573545154009 0.187025 0.0061042693452 0.471947 3033058039713 5 20 6
0.586259808566 16.5619275 0.17796001187600002 0.34016434745800006 0.357925 0.0107451268505 0.507797 3033058050542 5 20 6
1.21532071684 14.773933561600002 0.0843272850085 0.9981811993359999 0.16005 0.005707842441330001 0.59235 3033059027486 5 20 6
0.224581970515 14.246361224500001 0.0417599154366 0.494018493583 0.091225 0.0029312688888499996 1.426346 3033059045429 5 20 6
1.22751021849 17.1612404828 0.191658574607 0.841273716929 0.34255775 0.011168107270599999 0.340594 3033059056417 5 20 6
1.14094168959 12.4454261628 0.08771449166510001 1.6845696018599998 0.1613 0.0070479299397 0.680872 3033060007072 5 20 6
1.0943477222600002 14.5511155914 0.16216804945 0.22489696754900002 0.29045 0.011144715910700001 0.44348999999999994 3033060007148 5 20 6
1.3096856540100001 16.4773262032 0.145434461076 1.10385823589 0.2811 0.00882633864757 0.343955 3033060018136 5 20 6
0.6724587902600001 15.869862146900001 0.10821965777899999 0.939251573705 0.2164 0.00681919330978 0.45035699999999995 3033060020388 5 20 6
0.637070092917 16.799263043499998 0.109940868215 0.7523277064560001 0.239725 0.00654438637755 0.516342 3033060025237 5 20 6
1.0484919007200002 16.2618748971 0.154239520282 0.646515383372 0.29975 0.00948473169654 0.469062 3033061004732 5 20 6
0.278868325934 15.277034538199999 0.06815312498829999 0.107672251008 0.13585 0.004461148845220001 0.811319 3033061023079 5 20 6
0.978601561291 17.8349648536 0.178811647295 0.767986655468 0.36675 0.0100259041026 0.301913 3033061049128 5 20 6
0.470197727163 16.9087716599 0.111866148719 0.471015741779 0.23145 0.006615864887699999 0.8382350000000001 3033063027621 5 20 6
0.877819787203 15.5174895833 0.0774734810532 0.51375915706 0.149425 0.00499265558627 0.626538 3033063032484 5 20 6
1.3952569011000002 14.667425581400002 0.117769992808 1.18500844644 0.2164 0.0080293567644 0.648718 3033064050643 5 20 6
1.4712920699599998 12.4732468 0.159516730689 1.7915751732099998 0.29635 0.012788709567499999 0.8569829999999999 3033064052665 5 20 6
0.362891516594 15.993784120199999 0.0648793932661 1.1494659653000001 0.14155 0.00405653801368 0.444035 3033065033271 5 20 6
0.457795375628 13.0422506276 0.05096878105140001 -0.133178940834 0.096075 0.00390797436015 0.678737 3033065045942 5 20 6
0.9616587374339999 16.859714393900003 0.124295948539 0.8951418283779999 0.240125 0.00737236382743 0.336966 3033066028286 5 20 6
0.5801164249840001 18.7298831858 0.28790475530000004 0.5493012225980001 0.59265 0.015371412220999999 0.503851 3033067006042 5 20 6
1.14088768333 15.3022899225 0.175007427681 0.282409010891 0.298 0.0114366822591 0.46815500000000004 3033067027898 5 20 6
0.413435084248 18.2949852992 0.20246805072299998 0.498326859156 0.40833200000000003 0.011066860530999999 0.652886 3033069020766 5 20 6
1.17754343195 14.6465625 0.0716066056505 1.9163230141499998 0.1379 0.0048889700672399995 0.519439 3033071016522 5 20 6
0.49457001656800004 17.0932932773 0.155084382686 0.972752999296 0.31255 0.009072820560090001 0.6197779999999999 3033072016852 5 20 6
0.279031169726 17.9761032491 0.233337315269 0.279642177504 0.46435 0.0129804169478 0.654668 3033073040620 5 20 6
0.526097835903 17.0169266667 0.118993894541 0.21334606838599998 0.2303 0.0069926783415 0.371535 3033074024844 5 20 6
1.08547325881 13.054428115 0.133804504437 0.396458505424 0.2452 0.0102497407974 0.908183 3033078008945 5 20 6
0.405844667132 17.7973996845 0.166622856881 0.323330029628 0.352425 0.00936220233486 0.376408 3033078013795 5 20 6
0.134879377859 18.594686159200002 0.257753379249 0.634088678238 0.536 0.013861668707 0.572012 3033080018261 5 20 6
0.193714860091 15.456003896099999 0.050911640267099996 -0.09863540572589999 0.102275 0.0032939717542399996 0.781615 3033082032243 5 20 6
1.412028101 16.340009859200002 0.145387280189 2.65439260445 0.31085 0.00889762499793 1.0138209999999999 3033084032518 5 20 6
0.329357030549 16.5467258567 0.0751821405225 0.0310277295174 0.1475 0.00454362640523 1.415946 3033086011060 5 20 6
0.927038740546 13.896529553299999 0.13249435552799999 1.94065769933 0.2478 0.009534348487549998 0.540612 3033088041195 5 20 6
0.250686011317 15.9230331412 0.130095584776 -0.217687059622 0.2591 0.008170276581270002 3.2964300000000004 3033091047037 5 20 6
0.764475739592 15.966509090899999 0.166942919651 0.152253765249 0.2994 0.010455818407200002 0.818358 3033092003710 5 20 6
0.093229667407 15.3942830721 0.0561189078098 -0.18742108037900002 0.105675 0.0036454382154000003 0.646742 3033093017207 5 20 6
0.47469073441200005 17.3328926861 0.116014190553 0.15505065099600002 0.23443075 0.0066932965347299995 1.3750799999999999 3033093047349 5 20 6
0.595446288965 15.9496296667 0.0774653411956 -0.227606872016 0.14265 0.00485687397229 0.8253659999999999 3033094018625 5 20 6
0.43521530025 16.4590651163 0.075621687456 0.00244786203015 0.1471 0.00459453115482 0.612491 3033094033110 5 20 6
0.893041801295 14.050075789500001 0.09650767886810001 0.910243432221 0.19399999999999998 0.00686883688844 0.659788 3033094061280 5 20 6
0.27371799663 12.029201438800001 0.0712032964292 -0.430705508834 0.1283 0.0059192039298 0.797926 3033095006679 5 20 6
1.02703702894 15.850277251800001 0.0974752073755 0.699274509033 0.180573 0.006149747782140001 0.554211 3033095063508 5 20 6
1.18146255611 12.976993155899999 0.162581465835 0.834391417907 0.308675 0.0125284388981 0.703838 3033096048135 5 20 6
0.312173092572 17.6207223443 0.181920312363 0.321969768026 0.3679 0.0103242255799 0.368331 3033097062404 5 20 6
0.60304685773 13.3242021661 0.115806419747 0.37225810389700004 0.24175 0.00869143370111 1.1957799999999998 3033097069337 5 20 6
0.248833293415 18.1686203252 0.189151036549 0.312031968032 0.4046 0.010410864070200001 0.687317 3033098048035 5 20 6
0.7404720751780001 14.8287030769 0.10413563340399999 0.294851925895 0.1945 0.00702257189071 0.737779 3033098054746 5 20 6
0.900992398418 14.799070281099999 0.184045312869 -0.00708638445203 0.33755 0.0124362753452 3.755418 3033099054843 5 20 6
0.796329318517 12.313301992000001 0.10457465830399999 0.29038682018 0.19405 0.008492820071460001 1.100272 3033099101878 5 20 6
0.6760198792309999 17.0500917431 0.147869712755 -0.105823420706 0.2888 0.00867266375939 0.656992 3033100014867 5 20 6
-0.519984201793 16.1036694064 0.109078417292 0.295714796954 0.22525 0.00677351319993 0.693299 3033100050540 5 20 6
0.809262233988 16.791825 0.118182730945 0.7217581215950001 0.23435 0.00703811116091 0.496252 3033100096400 5 20 6
0.48898094648900003 17.1425440678 0.173470766945 0.201868955296 0.32325 0.0101193128779 0.477655 3033101043065 5 20 6
0.585344855469 13.877710795499999 0.0652842590961 -0.14288865167 0.1226 0.00470425274445 0.958692 3033101110789 5 20 6
0.622829113542 15.580182051300001 0.10116165439 -0.192405403359 0.190675 0.006492969983069999 0.631228 3033122048124 5 20 6
0.503245752986 15.982398636400001 0.111656378916 0.657465825332 0.21600000000000003 0.006986209107699999 0.552726 3033123068101 5 20 6
0.649669700411 13.1331828829 0.0614342758364 0.556072342128 0.11285 0.00467779032579 0.5061899999999999 3033123071346 5 20 6
0.183773778159 17.5781612374 0.158611630261 -0.06920250649239999 0.307747 0.009023220808950001 0.6736260000000001 3033123110377 5 20 6
0.451052353535 17.723026334500002 0.184178379467 0.0285116874724 0.35395 0.010392038921000001 0.78391 3033124013873 5 20 6
0.527386609307 16.0655195205 0.10446709744100001 0.550257904816 0.2018 0.00650256577805 0.653435 3033124038264 5 20 6
0.327636159185 17.8884489007 0.206059949653 0.0252344682885 0.4026745 0.011519162494 0.712594 3033124050589 5 20 6
0.28971461358399997 17.2380482877 0.156714080339 -0.0590242006303 0.30165 0.00909117306808 36.33985 3033124067412 5 20 6
1.04558594661 14.619255914000002 0.11635207736 0.559037230437 0.22055 0.00795882348898 0.345366 3033124082744 5 20 6
0.158492131584 16.691237037 0.0977722394998 -0.34411273797799996 0.18595 0.00585769882022 0.727534 3033125053638 5 20 6
0.196861322769 16.845630194800002 0.119081633971 -0.18480144848000002 0.21555 0.0070689925277000005 0.782942 3033126004994 5 20 6
0.019337035938 14.547935483900002 0.0752002009623 -0.238903238158 0.13655 0.00516913214563 0.940958 3033126021224 5 20 6
0.148403287691 17.3663488525 0.18812727695599998 0.27290322275199996 0.389125 0.010832862944 0.464658 3033126055436 5 20 6
0.6763877791740001 15.935542424200001 0.08600709166310001 0.130943118105 0.1666 0.005397186325600001 0.691272 3033127042449 5 20 6
0.934189539756 18.204998419000002 0.25929177560899996 1.13954259549 0.56785 0.014242889213299997 0.385166 3033130022432 5 20 6
0.38533306412100005 16.1628070111 0.07609135936030001 0.410648032655 0.16245 0.00470780597134 0.43260699999999996 3033130025071 5 20 6
1.0162681426 16.170708394200002 0.149206626566 1.2428336054 0.302775 0.00922696909309 0.412347 3033136002920 5 20 6
