0 1 2 3 4 5 Period File_Name True_class_labels New_label Prediction
-0.1917013870022569 12.975949816849813 0.1415624045009773 -1.1082918385732932 0.24230000000000015 0.01090959864203178 0.40594 3043129011117 2 2 3
0.09288988574094142 13.258856250000004 0.15061506551782095 -1.3370938086759747 0.22392499999999949 0.01135958205428322 0.34952 3035124065238 2 2 3
-0.1843380577823188 15.445432916666668 0.16416166460177722 -1.0070212949277355 0.26517500000000016 0.010628492285550356 0.304291 3029134033996 2 2 3
0.16126757185101573 15.667920081967214 0.14303950204714408 -1.2899477901938143 0.23000000000000045 0.009129450577921541 0.42822200000000005 3023073011891 2 2 3
0.3687028365351364 15.400578616352199 0.146442826487104 -0.9802334879203264 0.2319500000000003 0.009508917173515305 0.438817 3029129080811 2 2 3
-0.4435242639924749 14.744289714285715 0.15204726147739567 -0.3284576378536732 0.26229999999999976 0.010312281189786806 0.36006900000000003 3051022023221 2 2 3
-0.1734942764398873 15.309491666666664 0.17672240584275622 -1.1030638880854216 0.2801499999999999 0.011543322906503398 0.374028 3021140020016 2 2 3
-0.0627335228657459 14.837030208333333 0.16000974739392498 -1.3320357202238604 0.23934999999999995 0.010784486190777877 0.3029115 3035036028303 2 2 3
0.09358751733357654 15.461944444444445 0.16954035556794592 -1.0043287596556882 0.2830000000000004 0.010965008713950116 0.296053 3047070058359 2 2 3
0.22547338310976756 13.934005357142858 0.15406228496900998 -0.5945483070534259 0.25514999999999954 0.011056568518544058 0.42063599999999995 3023143052058 2 2 3
-0.13977103178576256 15.52099823321555 0.1697972233695718 -1.1847650464284418 0.2753999999999994 0.0109398391017273 0.30242600000000003 3045107058421 2 2 3
-0.13381207535519066 15.343383248730964 0.14604855208837475 -1.3216481497761936 0.23000000000000045 0.009518666758223241 0.367576 3025150010681 2 2 3
0.03688961194391365 14.72217596153846 0.1408855560478845 -1.232055275509153 0.21779999999999955 0.009569615009081987 0.36490900000000004 3057077095778 2 2 3
0.03723461978130303 14.836740000000002 0.17187130673850126 -1.3790208120823302 0.2552500000000002 0.011584169213621136 0.312301 3027135048786 2 2 3
0.008920383484143717 15.883889573459715 0.17188058123035155 -1.2683936545628212 0.26335 0.010821063722172036 0.360511 3049029025888 2 2 3
0.0383457380000492 14.970901731601732 0.18989794934604406 -0.8270946260511329 0.32167499999999993 0.012684469696651131 0.378012 3041081048007 2 2 3
-0.1983055465388152 14.708313382899627 0.17276883960904846 -1.3698456759556366 0.26327500000000104 0.011746339305628016 0.366156 3027088017445 2 2 3
0.02509950711089833 14.961181428571427 0.14546162163741938 -0.9305624657365009 0.25755000000000017 0.00972260261209257 0.360822 3025002012779 2 2 3
0.25009434381491275 15.560186585365855 0.13748900866241784 -0.9754862433205358 0.2318499999999997 0.008835948586357209 0.37657199999999996 3029105074461 2 2 3
-0.4482060869071617 15.303808361204016 0.14807905360779844 -0.8989253567861142 0.24239999999999995 0.009675961049223988 0.376247 3029101060136 2 2 3
0.2968253633916029 14.498626126126124 0.14440173610278234 -1.1961524387142268 0.22314999999999952 0.009959684100176528 0.351171 3037084026839 2 2 3
0.4036023711857512 15.985100884955752 0.16170717416431465 -1.036157538397616 0.25362500000000043 0.010116118461066708 0.372652 3039063068895 2 2 3
0.007023674866718481 16.212262765957448 0.1627067217467347 -0.7737612768421864 0.2606499999999992 0.01003602791884096 0.385585 3025108051832 2 2 3
-0.1121199877660842 17.020515217391306 0.14853540233456772 -0.7068547925795832 0.2625000000000011 0.008726845247480906 0.407666 3055098014034 2 2 3
0.3551546160044437 15.575950176678445 0.13439391138997595 -1.1403650733158168 0.2173999999999996 0.00862829617875905 0.403912 3031101046771 2 2 3
-0.11743679302206715 16.469907947019866 0.1573026066830909 -0.6580582086848681 0.2816749999999981 0.00955090988905945 0.37587 3039119042492 2 2 3
0.2891771732104919 15.32214 0.13520244136109374 -0.8765693626428117 0.2364499999999996 0.008823992037737144 0.35336100000000004 3069013054264 2 2 3
-0.18355734388581094 14.644794736842105 0.14478226264131264 -1.3372896017361189 0.20399999999999974 0.009886260971420922 0.38036 3029130011493 2 2 3
0.21648587369944972 17.127075115207376 0.19581739290041095 -0.9934858958744835 0.3094999999999999 0.011433206871764223 0.313807 3051034025936 3 3 2
0.09697409431473884 17.714104516129037 0.1859577441914316 -0.5999684591063543 0.33227500000000104 0.010497721971896093 0.3523105 3031126023719 3 3 2
-0.030223827712450205 17.200257407407406 0.1482234750511586 -0.613645563936954 0.2432499999999997 0.008617514932498927 0.336584 3045078124361 3 3 2
-0.22931692951161725 15.224531899641573 0.13409968829854785 -0.8433969351939181 0.231325 0.008808132110893006 0.3209635 3027107079812 3 3 2
-0.13055758672010026 15.236795415472784 0.19060811590060106 -1.2485609483467082 0.3066250000000004 0.012509724696246876 0.277699 3033091050637 3 3 2
0.2438560293342397 15.006423245614036 0.13240775946544436 0.0924332867617137 0.2710499999999998 0.008823405637592123 0.407043 3027085028852 3 3 2
-0.39981582987145176 14.650772674418604 0.14331075807914614 -1.2724292631222451 0.20814999999999986 0.009781788391910412 0.36542709999999995 3053020016779 3 3 2
0.2264492004701608 15.42438156028369 0.1418470840828733 -1.1896599711722038 0.2239250000000004 0.00919628988225473 0.358 3045101053411 3 3 2
0.02372407417314412 13.900926708074536 0.13896851770817714 -1.3285762099862943 0.2043499999999998 0.00999706858589906 0.3401544 3029097047456 3 3 2
0.007606051884141834 15.355324496644302 0.13503133928030886 -1.3483219243716351 0.2082000000000006 0.008793779598068287 0.3082625 3033127026282 3 3 2
0.29114037871595433 17.425730769230768 0.20213756867202853 -0.7844674541082406 0.3550000000000004 0.011599947878739754 0.385341 3029073002165 3 3 2
-0.2650988146693058 14.599600456621005 0.17356599905277748 -1.4478347161337954 0.2520000000000007 0.011888407464881292 0.33127399999999996 3021084003069 3 3 2
0.15315940980569093 13.866979310344828 0.1361422067857352 -1.3632169962437637 0.2054999999999998 0.009817726250169892 0.35080900000000004 3041112026748 3 3 2
0.4588632719118146 14.08183012048193 0.12407928987987442 -0.8715946415856966 0.21550000000000047 0.008811304270700007 0.336808 3051090005026 3 3 2
0.37291219686341537 13.734261398176294 0.14544687161045086 -1.0783740742557046 0.2340999999999997 0.010590075970868302 0.32460900000000004 3035090051274 3 3 2
0.12130973508925147 16.328786771217715 0.14005278464987342 -0.7720295174185847 0.2473874999999985 0.008577047799824324 0.338832 3035074021206 3 3 2
0.14469527134120425 17.200551700680272 0.2245413124583293 -0.4713820102649291 0.41725000000000106 0.013054308743448552 0.513077 3021145011601 3 3 1
0.12232261783913148 13.569921011673152 0.1169982338244585 -0.9084635563204486 0.20675000000000046 0.008621880239672286 0.34041609999999994 3031152013878 3 3 2
0.4661929375586677 14.52270276816609 0.12943853303080846 -1.1006481279726672 0.1979999999999995 0.008912840474470015 0.31240229999999997 3043116042262 3 3 2
-0.308294872126576 17.473171895424837 0.21335260144527451 -0.6322711187881764 0.395225 0.012210296031090877 0.366924 3033081020864 3 3 2
0.22114645096146365 13.697262040816328 0.11871700043276638 -0.6846491317180505 0.20465 0.008667206634362608 0.295523 3033042004332 3 3 2
0.018924261783405824 13.529445217391306 0.1879167936792555 -1.5000067822025986 0.26772499999999955 0.013889467798553894 0.312754 3047099021007 3 3 2
0.045480469072204766 16.316473770491804 0.20786041309944225 -0.5246626142020445 0.3945250000000016 0.012739297474639151 0.337264 3025113079737 3 3 2
0.24344319069685044 16.140059504854367 0.1644246354227384 -1.0658030208000238 0.2614162499999999 0.010187362405528009 0.301754 3033079042804 3 3 2
0.2464662697061811 15.180160165975106 0.14035687587048173 -1.1863231188891168 0.20835000000000026 0.00924607344954623 0.74037 3059081044734 3 3 1
-0.30974870994427417 14.107810240963854 0.14267302732628878 -1.1360781130727378 0.2330500000000004 0.010113052620456937 0.3708563 3025162015658 3 3 2
-0.7230740118010891 14.734477338129494 0.20457449881541032 0.21398998166393568 0.3622999999999994 0.013884068916785923 0.564805 3049100022678 3 3 4
0.01360740353436985 13.654009589041095 0.17547378031855113 -1.5208342989007362 0.2671999999999999 0.012851446981507095 0.32453109999999996 3035066052654 3 3 2
-0.18379104105929728 15.073993382352946 0.17055342280275748 -1.4237413324782715 0.25395000000000056 0.011314415395884651 0.3270355 3043105018993 3 3 2
-0.05205427988681657 16.61790877862595 0.17651811391825026 -1.1815110623673064 0.27974999999999994 0.01062216168530717 0.3811125 3027090009679 3 3 2
-0.0751923126254603 15.358572727272728 0.1878503535799559 -1.2402371028211479 0.2973500000000007 0.01223097724740944 0.336134 3033096075884 3 3 2
0.1755909917713862 16.772626346570398 0.1691937154157421 -0.7514510324408756 0.2991807499999979 0.010087490886621829 0.37017 3027070011433 3 3 2
0.3374194679511529 18.104415420560752 0.21141951385095148 0.4703062581795336 0.4379000000000008 0.011677787376158384 0.410696 3027145008057 3 3 2
0.4908248484172546 16.976153389830507 0.2246993255336756 0.05832907258489418 0.4227249999999998 0.013236174318987996 0.418465 3047071034706 3 3 2
-0.16679972369008342 14.544733482142858 0.16463446088016706 -1.4616926595296549 0.2437499999999995 0.01131918031239935 0.32054390000000005 3031103107790 3 3 2
-0.06616875859535082 16.278072614107884 0.1581881069338784 -1.3460210030325954 0.2500499999999999 0.009717864681152722 0.3528472 3031025001901 3 3 2
0.2534566207334721 16.213442181818184 0.16438188941044798 -1.1656829699528404 0.26077500000000153 0.010138617547530187 0.36951090000000003 3035035028162 3 3 2
0.14780864809283129 16.64310042194093 0.1503063974759053 -0.14470535575141152 0.3035750000000004 0.009031153671208604 0.6400842 3029140001449 3 3 1
-0.5028477250911707 17.343309493670887 0.3209416747335195 -0.4596438410550165 0.5962500000000013 0.018505215215737288 0.47223000000000004 3039042067998 3 3 1
0.11211646785573648 15.133698841698846 0.15372490986732198 -0.96637865338716 0.2622500000000008 0.010157788355332802 0.307039 3021110049823 3 3 2
0.22100113520004036 12.850186363636364 0.08720852425171216 -0.963759718818204 0.14474999999999927 0.006786557158306753 0.434389 3025095015875 3 3 2
0.17002608312899686 15.029005327868852 0.15032541645466865 -1.0586530601060289 0.2463499999999996 0.010002352995105707 0.250739 3029105080458 3 3 2
0.008964559745787944 16.280189203252036 0.1822164482298548 -1.2273090929171555 0.2865570000000002 0.011192526447632214 0.354136 3027135006521 3 3 2
-0.2265877023207424 13.969796244131455 0.1590032736101911 -0.5973925615387974 0.2812999999999999 0.011381932193677231 0.2973186 3027136040437 3 3 2
0.11633914690546553 14.91667380191693 0.1636403717379738 -1.5016547511713108 0.23680000000000054 0.010970299003048821 0.3014726 3033088042283 3 3 2
0.3416972157033058 15.288952549019609 0.15805280522218054 -1.1940495566743097 0.2450999999999999 0.010337713111178148 0.3456739 3041078064983 3 3 2
-0.07701759507167971 16.727652758196722 0.2192034822652225 -1.205300049776329 0.35231250000000003 0.01310425828619682 0.375013 3041034000969 3 3 2
0.33090816018639474 17.486995098039216 0.17716199597856191 0.3268704971254488 0.3416499999999996 0.010131071403938732 0.336879 3055082061702 3 3 2
0.04110544394819012 11.69701993670886 0.10831739554880836 -0.8715278105536082 0.1835250000000004 0.00926025570058874 0.3507975 3031082028361 3 3 2
0.021466833718351255 15.542904897959184 0.143789215827387 -1.354883699497082 0.21910000000000007 0.009251115976799602 0.3202266 3023075020619 3 3 2
0.11572437470134304 14.497949523809526 0.13400709620429274 -1.2250265102574631 0.21910000000000007 0.009243175801117056 0.2880072 3055029009748 3 3 2
-0.1711196443808244 17.473604 0.22844468386022904 -0.4777880531596544 0.4256749999999983 0.013073701559233515 0.4933175 3023139027140 3 3 1
-0.22244831225048212 16.88225054945055 0.17911329607086246 -0.4275693879023837 0.3298749999999995 0.010609562720693768 0.3491785 3037036028803 3 3 2
-0.1227427050569556 13.28721627118644 0.1215742529875704 -1.078048361421538 0.19324999999999992 0.009149715825067609 0.5092369999999999 3025100046011 3 3 1
0.03549959770951742 17.082265145228213 0.1695852270735173 -0.6141280445899429 0.3189499999999992 0.009927560872738793 0.4087905 3041074006076 3 3 2
-0.3383845339701053 15.366968045112786 0.14335792655693902 -1.3122205742349335 0.2138 0.009328966269473807 0.394863 3037089039192 3 3 2
-0.03316922958625824 15.524118877551016 0.14990851496137164 -0.3931737162656068 0.2860000000000005 0.009656491047498356 0.273953 3035096106637 3 3 2
-0.02419430600476721 16.00358424657534 0.20112624151463235 -0.8567286158115031 0.3622000000000014 0.012567574764238957 0.33907370000000003 3025037029446 3 3 2
-0.27329076036640304 16.091831838565025 0.175503120000197 -0.5706357487198792 0.3337250000000012 0.010906348124990556 0.311585 3033123017284 3 3 2
-0.1354321973232928 17.103202857142858 0.18287525254073272 -0.6021254944320131 0.3383000000000003 0.01069245649883396 0.35339899999999996 3031076021742 3 3 2
0.16350029759707502 14.753520701754384 0.12850843494548958 -1.2581639817974195 0.20345000000000013 0.008710357178012992 0.34036700000000003 3039082020534 3 3 2
-0.058178020900139585 17.189413727810653 0.18555463156102672 -0.33192341514694107 0.3459555000000005 0.01079470390900063 0.542337 3021092003940 3 3 1
-0.3831360777849386 15.910110074626866 0.3061409093109345 -0.9087850966488116 0.5370000000000008 0.01924191019892201 0.46839 3037135015512 3 3 4
0.003266010121991405 15.497396283783786 0.14263922224506212 -1.1497544745093309 0.22325000000000014 0.009204076583775393 0.340957 3029084014509 3 3 2
-0.19347942143692634 16.493204744525553 0.19344336280298166 -1.0694375889711767 0.3130499999999987 0.011728670431208323 0.323928 3049103023994 3 3 2
0.3020201748074766 12.946716606498196 0.16468632128189942 -1.1176886566535027 0.2585000000000006 0.01272031560490328 0.342962 3055085024348 3 3 2
0.031275607595357566 16.541570506912446 0.1831142733445648 -0.6428199107346241 0.2925500000000003 0.011069944856085123 0.357643 3043008010358 3 3 2
0.039245729761748685 16.0731750877193 0.1718730671278652 -1.3080529880996608 0.2671999999999999 0.010693162128196109 0.33366399999999996 3031073030119 3 3 2
0.08466686299179955 14.821720670391064 0.14180118652574544 -0.6738645247930752 0.24650000000000016 0.00956712042273322 0.37774450000000004 3033101061047 3 3 2
0.1338948692182857 16.187155991416308 0.20920031591378893 -0.8060051191518727 0.3569399999999998 0.012923846290523379 0.282491 3025135059584 3 3 2
0.021975000654697367 15.889482867132866 0.160303251803052 -1.3502780577863192 0.24589999999999976 0.010088638701680884 0.3079106 3025095019992 3 3 2
-0.09815035569175387 15.969997942386833 0.1474764578962565 -1.2555563842727853 0.2430000000000012 0.00923459467110082 0.273147 3023093017843 3 3 2
-0.14676740959509504 15.220218918918922 0.12071282839604 0.6823338797009039 0.26105 0.007931083582903821 0.476042 3045040050684 4 4 1
-0.4481559437595604 16.56746629213483 0.3357318212950211 -1.0596149247493123 0.5651999999999999 0.0202645241810092 0.47208599999999995 3051018016560 4 4 1
-0.8262876333817012 15.404743161094224 0.3309650132893482 -0.4989737005550521 0.5241999999999996 0.02148461742129034 0.489213 3029096053111 4 4 1
-0.6621132534463433 14.93534639175258 0.17521662452814096 -0.07105491143376462 0.32284999999999986 0.011731674641633823 0.575707 3051096015331 4 4 1
-0.4970000675779609 17.198053767123287 0.25850446397841503 0.15132134010337284 0.4977499999999999 0.015031030108336204 0.5208555 3039077044879 4 4 1
-0.3873605583872271 16.748157706093185 0.17998369023014238 -0.2144119401822704 0.3485499999999995 0.010746476919348694 0.563142 3029076003864 4 4 1
-0.5929843993053056 16.56903416370107 0.20684706276320866 0.08350470105537777 0.3895999999999997 0.012483954147210513 0.5907465000000001 3031084036457 4 4 1
-0.7003892376427782 15.386398555956681 0.285078185484386 -0.7240856177537998 0.4573 0.0185279345551608 0.45395100000000005 3025094011853 4 4 1
-0.5044683409590929 16.900849659863947 0.2265010505521881 -0.3389204126302032 0.4070499999999999 0.013401755243707169 0.5604574999999999 3021146013897 4 4 1
-0.586295697174796 17.068471812080535 0.26827474562158665 -0.3451481273537329 0.5129999999999999 0.01571756092608772 0.504071 3035136006002 4 4 1
-0.535437658101993 17.154145172413795 0.25433763859823993 -0.5598439276329534 0.4640000000000004 0.014826599404513 0.5117105 3043109065169 4 4 1
-0.4107025983535421 16.195766228070177 0.21301266198626387 -0.7312864757488855 0.3810999999999991 0.013152367043744716 0.674551 3029136045877 4 4 1
-0.4226311780494266 17.371386036036036 0.3390760377844509 -0.04434331908507616 0.6441750000000006 0.01951922760112839 0.5688045 3047009004897 4 4 1
-0.3637695514228471 13.51310756302521 0.2406619488832409 -0.9967392991429604 0.4046499999999993 0.017809519221303628 0.600321 3039066045079 4 4 1
-0.22959230202831266 18.039129067193674 0.3516216432367851 -0.510028484479415 0.6330765000000014 0.01949216294905564 0.537938 3035061030697 4 4 1
-0.4263565796600541 16.2662298125 0.2134496525689207 -0.6698391471393954 0.3815800000000005 0.01312225727961205 0.6586995 3047120011255 4 4 1
-0.6740069776516264 16.497864462809922 0.32456384461762816 -0.4932348183883208 0.5580500000000006 0.019673082255541114 0.45146400000000003 3021081005013 4 4 1
-0.20798235446470464 17.694320762195122 0.32266985404462745 -0.2911309940080402 0.5950799999999994 0.018235786407468608 0.5426300000000001 3049094038906 4 4 1
-0.20446139273225208 17.3144975 0.2613056383696111 -0.5692875110809927 0.4979750000000003 0.015091725207134143 0.482439 3025145032112 4 4 1
-0.2837293659013281 14.221129454545453 0.2573785309363918 -0.8381682725613153 0.4222000000000001 0.0180983185448837 0.6724795 3045110044934 4 4 1
-0.36277847391552 17.011937903225807 0.2679059264334856 -0.17171822082688193 0.5292500000000011 0.015748113351782528 0.541327 3023085013556 4 4 1
-0.5606216895052144 17.60824185185185 0.29869090946423305 0.37318647483479417 0.6016499999999994 0.016963130787121704 0.5606395000000001 3035127041256 4 4 1
-0.3688829486416781 14.993464467005081 0.1714763465251383 -0.7483424747638616 0.3038749999999997 0.011436739447543469 0.513894 3039061033596 4 4 1
-0.3433826585646689 17.046013062730626 0.2729122340115737 -0.8674946120304265 0.4705949999999994 0.01601032646210207 0.515207 3027075029706 4 4 1
-0.4810973772503828 16.101214740963854 0.3219475228378296 -0.9637830947265642 0.5252335000000006 0.019995231913698282 0.47790299999999997 3037084039344 4 4 1
-0.09350072371754968 16.538953023255814 0.2416776493840299 -0.5922734677951027 0.4565999999999999 0.014612632918432096 0.59054 3043066057557 4 4 1
